0,1,2,3,4,5,6
"CR 108 A 154 A 29, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.75679885964015,-74.09380063372059,9.0,,,90230
"CR 108 A 164 A 29, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6808035029147295,-74.14729654468519,9.0,,,90231
"CR 108 No 60A 26, CALI, VALLE DEL CAUCA",3.359522664427234,-76.53678483872126,9.0,,,90232
"CR 108A 154 A 29, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.75679885964015,-74.09380063372059,9.0,,,90233
"CR 108A No 141A 22, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.745449980136684,-74.09906997070604,9.0,,,90234
"CR 109 143 08, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7473900135361475,-74.09911003620323,9.0,,,90235
"CR 109 152 F 31, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.755819986926312,-74.09491003216007,9.0,,,90236
"CR 109 22h 03, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.683150017952144,-74.14521000075396,9.0,,,90237
"CR 109 42 A 45, MEDELLÍN, ANTIOQUIA",6.256600001946367,-75.62269997579172,9.0,,,90238
"CR 109 A 150 B 79, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.751729995362339,-74.09729996421248,9.0,,,90239
"CR 109 A 150B 79, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.751729995362339,-74.09729996421248,9.0,,,90240
"CR 109 A 151 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.752014809341671,-74.09701329312865,9.0,,,90241
"CR 109 A 81 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.718509998507102,-74.11425999091671,9.0,,,90242
"CR 109 A No 83 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.719640004783699,-74.11248000995838,9.0,,,90243
"CR 109 B 152 D 02, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7553299808666765,-74.09564001210762,9.0,,,90244
"CR 109 B 153 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.68348721542931,-74.14558227715914,9.0,,,90245
"CR 109 B 53 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.68348721542931,-74.14558227715914,9.0,,,90246
"CR 109 B No 153 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.68348721542931,-74.14558227715914,9.0,,,90247
"CR 109 S 150 B 79, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.671816118560256,-74.16001484319267,9.0,,,90248
"CR 109A 150 79, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.751729995362339,-74.09729996421248,9.0,,,90249
"CR 109A 150B 79, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.751729995362339,-74.09729996421248,9.0,,,90250
"CR 109A 151 09, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.751920013107323,-74.09699997589783,9.0,,,90251
"CR 109A 151 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.752014809341671,-74.09701329312865,9.0,,,90252
"CR 109A No 83 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.719640004783699,-74.11248000995838,9.0,,,90253
"CR 109B 153 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.753350007698572,-74.088199983392,9.0,,,90254
"CR 109B No 153 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.753350007698572,-74.088199983392,9.0,,,90255
"CR 109C 101 12, APARTADÓ, ANTIOQUIA",7.878426186313861,-76.60881927073237,9.0,,,90256
"CR 10A 10A 06, CERETÉ, CÓRDOBA",8.88572579191215,-75.78711460073586,9.0,,,90257
"CR 10A 12 29, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.886543848492521,-76.29756306177138,9.0,,,90258
"CR 10A 121 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.699530016956629,-74.03422999849275,9.0,,,90259
"CR 10A 14 13, MANIZALES, CALDAS",5.060199111837478,-75.47458505542508,9.0,,,90260
"CR 10A 19A 80, SOACHA, CUNDINAMARCA",4.585920086661013,-74.21383471879564,9.0,,,90261
"CR 10A 41B 18, NEIVA, HUILA",2.667036764624968,-75.52119636854613,9.0,,,90262
"CR 10A 41B 84, PALERMO, HUILA",2.9570500077479736,-75.3079000000413,9.0,,,90263
"CR 10A 44 28, PALERMO, HUILA",2.9570500077479736,-75.3079000000413,9.0,,,90264
"CR 10A 56 32, CALI, VALLE DEL CAUCA",3.450046357190648,-76.49566090719075,9.0,,,90265
"CR 10A 61C NORTE 15, POPAYÁN, CAUCA",2.4838905742383406,-76.57522652145732,9.0,,,90266
"CR 10A 62B 46, MONTERÍA, CÓRDOBA",8.771379650946397,-75.86199506721634,9.0,,,90267
"CR 10A 6A 06, BUCARAMANGA, SANTANDER",7.094284995502925,-73.11986502870911,9.0,,,90268
"CR 10A 7 02, PLANETA RICA, CÓRDOBA",8.40322777273785,-75.58835383991472,9.0,,,90269
"CR 10A No 6A 06, SOACHA, CUNDINAMARCA",4.566263185689817,-74.23067812450084,9.0,,,90270
"CR 10AW 15A 13, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,90271
"CR 10AW 15A 47, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,90272
"CR 10AW 15A 83, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,90273
"CR 10AW 17 13, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,90274
"CR 10AW 17 19, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,90275
"CR 10AW 17 25, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,90276
"CR 10AW 17 37, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,90277
"CR 10AW 17 40, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,90278
"CR 10AW 17 65, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,90279
"CR 10AW 18 13, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,90280
"CR 10AW 18 37, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,90281
"CR 10AW 18 49, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,90282
"CR 10AW 19A 14, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,90283
"CR 10AW 19A 27, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,90284
"CR 10B 1D 03, MADRID, CUNDINAMARCA",4.739670058871147,-74.26413041950397,9.0,,,90285
"CR 10B 27D 29, SINCELEJO, SUCRE",9.292285750894068,-75.4049045123861,9.0,,,90286
"CR 10B 27F 109, SINCELEJO, SUCRE",9.292416251572611,-75.40495403475342,9.0,,,90287
"CR 10B 30A 06, SANTA ROSA DE CABAL, RISARALDA",4.87104000000005,-75.62394999999998,1.0,,,90288
"CR 10B 34 94, DOSQUEBRADAS, RISARALDA",4.837861749043915,-75.67426234090497,9.0,,,90289
"CR 10B 55 SUR , BOGOTÁ, D.C., BOGOTÁ, D.C.",4.557370005435018,-74.11187500418717,9.0,,,90290
"CR 10B 57 B 47, MANIZALES, CALDAS",5.067760015403735,-75.48852003900731,9.0,,,90291
"CR 10B CL 28 Y 29, PEREIRA, RISARALDA",4.810810007532503,-75.68761999518034,9.0,,,90292
"CR 10B No 38A 43, SOGAMOSO, BOYACÁ",5.738064953841652,-72.91469562441803,9.0,,,90293
"CR 10B No 54 40, MANIZALES, CALDAS",5.069426073080769,-75.48963760668497,9.0,,,90294
"CR 10C 10 SUR 90, JAMUNDÍ, VALLE DEL CAUCA",3.2494326057585563,-76.5492060710465,9.0,,,90295
"CR 10C 10S 11, JAMUNDÍ, VALLE DEL CAUCA",3.250050299372209,-76.5488765439424,9.0,,,90296
"CR 10C 13 44, SINCELEJO, SUCRE",9.309604344736117,-75.40552411340856,9.0,,,90297
"CR 10C 16A 22, ZIPAQUIRÁ, CUNDINAMARCA",5.027108966112021,-73.99913790716774,9.0,,,90298
"CR 10C 22C 39, CERETÉ, CÓRDOBA",8.883622874345763,-75.79680774182081,9.0,,,90299
"CR 10C 25 A 57, SINCELEJO, SUCRE",9.295273146328817,-75.40570807746566,9.0,,,90300
"CR 10D 1 40, SAN GIL, SANTANDER",6.983441538650695,-73.05444188551701,9.0,,,90301
"CR 10D 12 89, SINCELEJO, SUCRE",9.311879882703456,-75.40540873279808,9.0,,,90302
"CR 10E 12 A 23, SINCELEJO, SUCRE",9.299440000000061,-75.39464999999996,1.0,,,90303
"CR 10E 5 03, LA PLATA, HUILA",2.389590000000055,-75.89107999999999,1.0,,,90304
"CR 10E 5 06, LA PLATA, HUILA",2.389590000000055,-75.89107999999999,1.0,,,90305
"CR 10E 5 14, LA PLATA, HUILA",2.389590000000055,-75.89107999999999,1.0,,,90306
"CR 10E 5 15, LA PLATA, HUILA",2.389590000000055,-75.89107999999999,1.0,,,90307
"CR 10E 5 23, LA PLATA, HUILA",2.389590000000055,-75.89107999999999,1.0,,,90308
"CR 10E 5 31, LA PLATA, HUILA",2.389590000000055,-75.89107999999999,1.0,,,90309
"CR 10E 5 36, LA PLATA, HUILA",2.389590000000055,-75.89107999999999,1.0,,,90310
"CR 10E 5 42, LA PLATA, HUILA",2.389590000000055,-75.89107999999999,1.0,,,90311
"CR 10E 57F 45, MANIZALES, CALDAS",5.064792807035927,-75.48833491415564,9.0,,,90312
"CR 10E 6 31, LA PLATA, HUILA",2.389590000000055,-75.89107999999999,1.0,,,90313
"CR 10E 6 43, LA PLATA, HUILA",2.389590000000055,-75.89107999999999,1.0,,,90314
"CR 10F 49H 01, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.559429983868924,-74.11983999149867,9.0,,,90315
"CR 10G 15 25, SOACHA, CUNDINAMARCA",4.567442700728642,-74.23583770643053,9.0,,,90316
"CR 10H 45S 02, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1.0,,,90317
"CR 10M SUR 122 120, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1.0,,,90318
"CR 10M SUR N155 120, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1.0,,,90319
"CR 10W 15 51, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,90320
"CR 10W 15A 04, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,90321
"CR 10W 15A 48, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,90322
"CR 10W 17 26, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,90323
"CR 10W 17 32, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,90324
"CR 10W 17 47, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,90325
"CR 10W 18 14, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,90326
"CR 10W 18 44, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,90327
"CR 10W 18 65, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,90328
"CR 10W 19 34, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,90329
"CR 11 1 07, IBAGUÉ, TOLIMA",4.454233290549699,-75.24662974914374,9.0,,,90330
"CR 11 1 153, SOGAMOSO, BOYACÁ",5.705525320067007,-72.93584004773263,9.0,,,90331
"CR 11 1 25, MONTERÍA, CÓRDOBA",8.8050890548793,-75.85426639543091,9.0,,,90332
"CR 11 1 61, GIRARDOT, CUNDINAMARCA",4.28804681241921,-74.80250479022035,9.0,,,90333
"CR 11 1 A 36, CISNEROS, ANTIOQUIA",6.53857000000005,-75.08754999999996,4.0,,,90334
"CR 11 1 A 95, CHÍA, CUNDINAMARCA",4.857395095149123,-74.04827550850831,9.0,,,90335
"CR 11 10 04, SANTA ROSA DEL SUR, BOLÍVAR",7.961655075485857,-74.05266420391513,9.0,,,90336
"CR 11 10 24, ABEJORRAL, ANTIOQUIA",5.789510000000064,-75.42725999999993,1.0,,,90337
"CR 11 10 26, DUITAMA, BOYACÁ",5.828108436364493,-73.03911298797378,9.0,,,90338
"CR 11 10 37, SOACHA, CUNDINAMARCA",4.584842881343403,-74.22268550169723,9.0,,,90339
"CR 11 10 45, PITAL, HUILA",2.26828168373805,-75.80719569635389,9.0,,,90340
"CR 11 10 52, GARAGOA, BOYACÁ",5.0819136358897135,-73.36488282584071,9.0,,,90341
"CR 11 10 78, ARMENIA, QUINDÍO",4.535761137698708,-75.66681863591879,9.0,,,90342
"CR 11 10 92, SANTA ROSA DE OSOS, ANTIOQUIA",6.647190000000023,-75.46024999999997,1.0,,,90343
"CR 11 11 1, SOATÁ, BOYACÁ",5.633940693552997,-73.52580248841366,9.0,,,90344
"CR 11 11 229, GIRARDOT, CUNDINAMARCA",4.293039255610153,-74.809072886315,9.0,,,90345
"CR 11 11 239, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.582270801504299,-74.09225603577597,9.0,,,90346
"CR 11 11 239, GIRARDOT, CUNDINAMARCA",4.293039255610153,-74.809072886315,9.0,,,90347
"CR 11 11 239, RICAURTE, CUNDINAMARCA",4.289875805105087,-74.77551522558804,9.0,,,90348
"CR 11 11 33, LA DORADA, CALDAS",5.450249154707518,-74.66965209587748,9.0,,,90349
"CR 11 11 34, SAN VICENTE DE CHUCURÍ, SANTANDER",6.881674983199038,-73.40994952854717,9.0,,,90350
"CR 11 11 4, GIRARDOT, CUNDINAMARCA",4.29290409023417,-74.80934644332561,9.0,,,90351
"CR 11 11 43, GIRARDOT, CUNDINAMARCA",4.29301932788744,-74.80936319677934,9.0,,,90352
"CR 11 11 43, RICAURTE, CUNDINAMARCA",4.289875805105087,-74.77551522558804,9.0,,,90353
"CR 11 11 50, SAHAGÚN, CÓRDOBA",8.944876656844716,-75.44370312835987,9.0,,,90354
"CR 11 11 53, FUENTE DE ORO, META",3.464435021404625,-73.6180093003293,9.0,,,90355
"CR 11 11 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6010673819745795,-74.07849806913337,9.0,,,90356
"CR 11 11 61, GIRARDOT, CUNDINAMARCA",4.293020863226845,-74.80935858947419,9.0,,,90357
"CR 11 11 61, GIRARDOTA, ANTIOQUIA",6.374514101199883,-75.44196431946253,9.0,,,90358
"CR 11 11 61, RICAURTE, CUNDINAMARCA",4.289875805105087,-74.77551522558804,9.0,,,90359
"CR 11 11 61, TAME, ARAUCA",6.460368679918685,-71.72689654686859,9.0,,,90360
"CR 11 11 62, LA UNIÓN, ANTIOQUIA",5.974150683373482,-75.3626995145311,9.0,,,90361
"CR 11 11 81, GIRARDOT, CUNDINAMARCA",4.293023654753035,-74.80935021255569,9.0,,,90362
"CR 11 11 85, SALDAÑA, TOLIMA",3.931419144532056,-75.01277583218291,9.0,,,90363
"CR 11 11 9, TÁMESIS, ANTIOQUIA",5.663269164679942,-75.7137164111749,9.0,,,90364
"CR 11 11 A 38, GARAGOA, BOYACÁ",5.083037738016826,-73.36457813746227,9.0,,,90365
"CR 11 111 54, SANTA MARTA, MAGDALENA",11.14999416847968,-74.21726986159541,9.0,,,90366
"CR 11 112 65, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.693139989251804,-74.0381600214346,9.0,,,90367
"CR 11 114 44, VICTORIA, CALDAS",5.316760000000045,-74.91167999999993,1.0,,,90368
"CR 11 117 23, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.695860000651265,-74.03679997382537,9.0,,,90369
"CR 11 12 08, SAN VICENTE DE CHUCURÍ, SANTANDER",6.879140725325413,-73.41159023428992,9.0,,,90370
"CR 11 12 26, ACACÍAS, META",3.984390019431885,-73.75485001772402,9.0,,,90371
"CR 11 12 31, SANTA ROSA DE CABAL, RISARALDA",4.8683047776332895,-75.61726518354367,9.0,,,90372
"CR 11 12 63, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.601829855939152,-74.07804288521399,9.0,,,90373
"CR 11 12 63, GIRARDOT, CUNDINAMARCA",4.293753182931365,-74.80860763754734,9.0,,,90374
"CR 11 12 63, RICAURTE, CUNDINAMARCA",4.289875805105087,-74.77551522558804,9.0,,,90375
"CR 11 12 84, FACATATIVÁ, CUNDINAMARCA",4.820455719428258,-74.35446921173903,9.0,,,90376
"CR 11 125 33, IBAGUÉ, TOLIMA",4.449005214337377,-75.15914333839187,9.0,,,90377
"CR 11 12B 30, SINCELEJO, SUCRE",9.31320509337849,-75.40394077789949,9.0,,,90378
"CR 11 13 11, GIRARDOT, CUNDINAMARCA",4.293930419846576,-74.80851566096484,9.0,,,90379
"CR 11 13 11, RICAURTE, CUNDINAMARCA",4.289875805105087,-74.77551522558804,9.0,,,90380
"CR 11 13 121, GIRARDOT, CUNDINAMARCA",4.294396241690696,-74.80826765090305,9.0,,,90381
"CR 11 13 161, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.602044580822659,-74.07931743509162,9.0,,,90382
"CR 11 13 161, GIRARDOT, CUNDINAMARCA",4.294396241690696,-74.80826765090305,9.0,,,90383
"CR 11 13 161, RICAURTE, CUNDINAMARCA",4.289875805105087,-74.77551522558804,9.0,,,90384
"CR 11 13 181, GIRARDOT, CUNDINAMARCA",4.294396241690696,-74.80826765090305,9.0,,,90385
"CR 11 13 181, RICAURTE, CUNDINAMARCA",4.289875805105087,-74.77551522558804,9.0,,,90386
"CR 11 13 29, SAN MARCOS, SUCRE",8.666635682482056,-75.14469881122926,9.0,,,90387
"CR 11 13 42, RESTREPO, VALLE DEL CAUCA",3.8227843606651546,-76.52311509329726,9.0,,,90388
"CR 11 13 56, BARRANCO DE LOBA, BOLÍVAR",8.94637553705442,-74.10762116316178,9.0,,,90389
"CR 11 13 76, SAN PEDRO, SUCRE",9.396113732280707,-75.0650695252109,9.0,,,90390
"CR 11 134B 41, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.715759979894273,-74.03627996055236,9.0,,,90391
"CR 11 135 C 59, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.717479988335384,-74.03573002388502,9.0,,,90392
"CR 11 14 16, GUADUAS, CUNDINAMARCA",5.070049306472425,-74.60064484851826,9.0,,,90393
"CR 11 14 18, FLORENCIA, CAQUETÁ",1.6148528389824957,-75.6127241947006,9.0,,,90394
"CR 11 14 34, VALLEDUPAR, CESAR",10.475941615599542,-73.24957617768695,9.0,,,90395
"CR 11 14 83, TAME, ARAUCA",6.463438751669452,-71.72861404753796,9.0,,,90396
"CR 11 14 A 73, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.580745122906785,-74.09341835919102,9.0,,,90397
"CR 11 140 36, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.719620013944635,-74.03494002951074,9.0,,,90398
"CR 11 140 41, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7197000192104355,-74.03518997786342,9.0,,,90399
"CR 11 140 58, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.719959983937429,-74.03482997512204,9.0,,,90400
"CR 11 140 62, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.720030014738455,-74.03479996790867,9.0,,,90401
"CR 11 140 65, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.720039989203229,-74.03507003282898,9.0,,,90402
"CR 11 142 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.721369987689599,-74.03448003066447,9.0,,,90403
"CR 11 146 75, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.725090002047409,-74.03324998637348,9.0,,,90404
"CR 11 146 91, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.725195246848308,-74.03320086673489,9.0,,,90405
"CR 11 14A 73, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.586088246552326,-74.09561577152972,9.0,,,90406
"CR 11 15 25, CUMBAL, NARIÑO",0.9061268874216423,-77.79334621116732,9.0,,,90407
"CR 11 15 33, CORINTO, CAUCA",3.1734178442124383,-76.26084420476717,9.0,,,90408
"CR 11 15 39, CORINTO, CAUCA",3.1734178442124383,-76.26084420476717,9.0,,,90409
"CR 11 15 40, BARBOSA, SANTANDER",5.9361784729626095,-73.61489974131011,9.0,,,90410
"CR 11 15 46, CORINTO, CAUCA",3.1734178442124383,-76.26084420476717,9.0,,,90411
"CR 11 15 57, CORINTO, CAUCA",3.1734178442124383,-76.26084420476717,9.0,,,90412
"CR 11 15 58, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.58029959739214,-74.09366670719194,9.0,,,90413
"CR 11 15 69, CORINTO, CAUCA",3.1734178442124383,-76.26084420476717,9.0,,,90414
"CR 11 15 87, CORINTO, CAUCA",3.1734178442124383,-76.26084420476717,9.0,,,90415
"CR 11 15A 09, GUAMAL, META",3.8769166385633604,-73.76549420871434,9.0,,,90416
"CR 11 16 11, EL CARMEN DE CHUCURÍ, SANTANDER",6.697870000000023,-73.51176999999996,1.0,,,90417
"CR 11 16 36, ARAUCA, ARAUCA",7.082688123801129,-70.74937993332085,9.0,,,90418
"CR 11 16 68, TIBASOSA, BOYACÁ",5.744816613209814,-73.0046809406993,9.0,,,90419
"CR 11 16A 26, SINCELEJO, SUCRE",9.3060942239098,-75.40566734790895,9.0,,,90420
"CR 11 17 A 56, SANTA MARTA, MAGDALENA",11.24243984736208,-74.20506389171868,9.0,,,90421
"CR 11 18 11, SOACHA, CUNDINAMARCA",4.586028855562922,-74.21558958026314,9.0,,,90422
"CR 11 18 57, BELÉN, BOYACÁ",5.9939039504326175,-72.9146741851902,9.0,,,90423
"CR 11 18 57, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.578639591203865,-74.09530354424443,9.0,,,90424
"CR 11 18 57, DUITAMA, BOYACÁ",5.824502015058637,-73.03565774595668,9.0,,,90425
"CR 11 183 A 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.760898219868051,-74.03325378461525,9.0,,,90426
"CR 11 19 57, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.577609996580335,-74.09629002869887,9.0,,,90427
"CR 11 19 60, MONTERÍA, CÓRDOBA",8.740921941022517,-75.88085937060767,9.0,,,90428
"CR 11 2 24, SUAITA, SANTANDER",7.083525328686043,-73.1011601584244,9.0,,,90429
"CR 11 20 09, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.5774400115839455,-74.09729996421248,9.0,,,90430
"CR 11 20 40, FLORENCIA, CAQUETÁ",1.6205462400270196,-75.61475600709676,9.0,,,90431
"CR 11 20 62, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.910671830717018,-76.2943744247461,9.0,,,90432
"CR 11 20 80, FLORENCIA, CAQUETÁ",1.6206671669744017,-75.61479229531734,9.0,,,90433
"CR 11 20 91, BARBOSA, SANTANDER",5.927104999277326,-73.62665496935446,9.0,,,90434
"CR 11 21 41, VILLA DEL ROSARIO, NORTE DE SANTANDER",7.854655672152857,-72.47591481237095,9.0,,,90435
"CR 11 22 121, SOGAMOSO, BOYACÁ",5.725135224306107,-72.922707491491,9.0,,,90436
"CR 11 22 B 41, CANDELARIA, VALLE DEL CAUCA",3.4110276286565413,-76.34989586892642,9.0,,,90437
"CR 11 22D 18, SINCELEJO, SUCRE",9.31320509337849,-75.40394077789949,9.0,,,90438
"CR 11 22D 36, SINCELEJO, SUCRE",9.31320509337849,-75.40394077789949,9.0,,,90439
"CR 11 23 19, TUNJA, BOYACÁ",5.53703025910287,-73.36198095530732,9.0,,,90440
"CR 11 23 41, BETULIA, SANTANDER",7.124099938772757,-73.13212787386789,9.0,,,90441
"CR 11 24 03, PUERTO BOYACÁ, BOYACÁ",5.977080000000058,-74.58899999999994,1.0,,,90442
"CR 11 24 10, OCAÑA, NORTE DE SANTANDER",8.232387469066188,-73.3475386165656,9.0,,,90443
"CR 11 24 16, MONTELÍBANO, CÓRDOBA",7.962457061319153,-75.41722858831447,9.0,,,90444
"CR 11 24 16, PUERTO BOYACÁ, BOYACÁ",5.977080000000058,-74.58899999999994,1.0,,,90445
"CR 11 27 12, CHIQUINQUIRÁ, BOYACÁ",5.623429871134081,-73.81070625794294,9.0,,,90446
"CR 11 27 25, PUERTO CARREÑO, VICHADA",6.195184881562131,-67.48363644037529,9.0,,,90447
"CR 11 27 SUR 99, SOGAMOSO, BOYACÁ",5.729670760615599,-72.92043592737016,9.0,,,90448
"CR 11 28 A 2, SOACHA, CUNDINAMARCA",4.586327611249532,-74.20725339138546,9.0,,,90449
"CR 11 3 12, MIRAFLORES, BOYACÁ",5.195606285514574,-73.1462977443176,9.0,,,90450
"CR 11 3 14, ARAUQUITA, ARAUCA",7.023574400752785,-71.42697712898703,9.0,,,90451
"CR 11 3 26, TIPACOQUE, BOYACÁ",6.421170000000075,-72.69200999999998,3.0,,,90452
"CR 11 3 48, VALLEDUPAR, CESAR",10.4932961963858,-73.26622141988611,9.0,,,90453
"CR 11 30 62, PASTO, NARIÑO",1.2146150704952492,-77.28665177725534,9.0,,,90454
"CR 11 31 26, PEREIRA, RISARALDA",4.812519391838902,-75.7048222652171,9.0,,,90455
"CR 11 31 52, PEREIRA, RISARALDA",4.8125449198224,-75.70503669599887,9.0,,,90456
"CR 11 34 09, MOSQUERA, CUNDINAMARCA",4.713995469058034,-74.22892668432165,9.0,,,90457
"CR 11 34B 19, BARRANQUILLA, ATLÁNTICO",10.949570137500567,-74.78884565168983,9.0,,,90458
"CR 11 35 42, SUPÍA, CALDAS",5.458445433394591,-75.65121801053199,9.0,,,90459
"CR 11 36 72, VILLAVICENCIO, META",4.147630014525561,-73.61006999090783,9.0,,,90460
"CR 11 37A 18, IBAGUÉ, TOLIMA",4.443746717664053,-75.2148392160614,9.0,,,90461
"CR 11 3A 17, PALERMO, HUILA",2.8915476256362016,-75.43522536935257,9.0,,,90462
"CR 11 3A 22, QUINCHÍA, RISARALDA",5.340241016023801,-75.72937978292481,9.0,,,90463
"CR 11 3A 71, NEIVA, HUILA",2.9252200028510913,-75.28223997693613,9.0,,,90464
"CR 11 4 31, GUADUAS, CUNDINAMARCA",5.070049306472425,-74.60064484851826,9.0,,,90465
"CR 11 4 34, TOCA, BOYACÁ",5.572385770225412,-73.18266203153911,9.0,,,90466
"CR 11 4 38, SABANALARGA, CASANARE",4.854350000000068,-73.04046999999997,1.0,,,90467
"CR 11 4 4, EL COCUY, BOYACÁ",6.4109599992683854,-72.44580000287192,9.0,,,90468
"CR 11 4 45, MORROA, SUCRE",9.335838861388869,-75.30483621989387,9.0,,,90469
"CR 11 4 48, EL DORADO, META",3.7393600000000333,-73.83551999999997,2.0,,,90470
"CR 11 4 60, REMEDIOS, ANTIOQUIA",7.024035703959843,-74.69431812877987,9.0,,,90471
"CR 11 41B 83, PALERMO, HUILA",2.8915476256362016,-75.43522536935257,9.0,,,90472
"CR 11 42B 29, PALERMO, HUILA",2.8915476256362016,-75.43522536935257,9.0,,,90473
"CR 11 43 27, PALERMO, HUILA",2.8915476256362016,-75.43522536935257,9.0,,,90474
"CR 11 44 10, PALERMO, HUILA",2.8915476256362016,-75.43522536935257,9.0,,,90475
"CR 11 44 11, PALERMO, HUILA",2.8915476256362016,-75.43522536935257,9.0,,,90476
"CR 11 44 64, PEREIRA, RISARALDA",4.813449897551891,-75.71637820955182,9.0,,,90477
"CR 11 45 17, NEIVA, HUILA",2.865165814351388,-75.2798947864139,9.0,,,90478
"CR 11 45 18, CHÍA, CUNDINAMARCA",4.872122133880327,-74.05532891848495,9.0,,,90479
"CR 11 48 K 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.563458931753279,-74.1136289669826,9.0,,,90480
